# ELektron2 Java Simulation Results
# Date: 2026-03-09 12:34:42
# Integrator: DormandPrince853 (commons-math3)
# DP853 minStep: 1.0E-10  maxStep: 10.0  absTol: 1.0E-12  relTol: 1.0E-12
# Java: 25.0.2  OS: Windows 11 amd64
# Cores: 24
# Total time: 145277 ms
# Total simulations: 240
# startEnergy: 5000.0 eV
# startPos: -14663.993697025551 (reduced)
# detectionDistance: 14663.993697025551 (reduced)
# rangeMin: 1.0E-12 m
# rangeMax: 1.0E-10 m
# spin: 1
# Z: 6.0
# atomCount: 30
# atomSpacing: 735.4478411741759 (reduced) = 1.42E-10 m
# chainHalfLength: 10663.993697025551 (reduced)
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps elapsedMs dxZERO_reduced psi0
#
157 2744.9813790303747 -1.547984077849268E-17 7931.756552177352 2745.6489205290586 -1.0585338633060932E-16 7932.550288389859 0.04061697408256849 -4.149217291859975E-22 0.13280140229873677 -0.7653233744077585 1.7506596548086244E-17 0.64364596780022 5000.0 5000.000176936743 70.91055045688053 939598 16495 -405.41573517680337 2.2415208528367034
158 1533.5014272339442 -1.0314061001157772E-17 14663.993697025551 1534.111498570814 7.042743110015586E-18 14663.111037452803 0.008729798437359366 -1.5209400160181924E-22 0.13859920991074973 0.8226284155399731 -7.647563475110286E-17 0.5685793616095498 5000.0 5000.0000013367 84.02993806346961 1199770 20616 -238.42769445369038 0.2504386653152444
159 -2744.981379030375 1.8679741920009957E-14 -4853.95514290787 -2744.6933199183172 1.8577836188266394E-14 -4852.519215522308 -0.28305836763257225 1.924942495645719E-18 0.37156430535210955 -0.9804657911991673 5.3947164686447425E-17 0.19668968489660613 5000.0 66920.48362046454 240.51121689088998 311287 5614 156.4020201323933 5.122578798432454
160 2744.981379030375 -7.170534655159175E-15 -7244.812902597443 2745.7482318247885 -7.251911247949033E-15 -7244.24915516297 0.12718687358760122 -3.333303007365565E-19 0.05576244462587249 -0.5923120808691326 -6.89662010699708E-18 0.8057086312656391 5000.0 5000.000178911598 290.7511570536651 376010 6204 -158.44755908095718 1.5965937798653622
161 -2744.981379030377 -1.4467479477438922E-14 10039.433748951134 -2745.1884411928386 -1.452814297584731E-14 10040.583184690393 -0.2045085925813268 -1.077142471562006E-18 0.17250172614865344 -0.9841588728819785 7.037590123893501E-17 -0.17728878495184064 5000.0 19333.179651997645 105.29205159051382 999797 18321 473.2577991052189 3.1459023820142686
162 -2744.9813790303747 5.744364597964759E-16 -3741.5326894197497 -2744.61842921948 4.899636142068267E-16 -3740.515724649738 -0.051378083909156345 1.05146130024132E-20 0.1290203220195535 -0.94181577857819 4.197347131775743E-17 0.3361294997439951 5000.0 5000.000167484672 233.73430647023926 468617 7663 21.080829991297037 1.9894240668620613
163 2744.981379090355 6.220274591364041E-16 -5808.33577387059 2744.342195786767 6.244064806503569E-16 -5807.754915965504 0.06861223994077245 1.5136510778892047E-20 0.12074067917018072 -0.6725346973375796 9.940535305052677E-17 -0.7400655925637981 5000.0 5000.000187467977 295.29511080591993 390988 6391 -16.446975792091123 0.2014821614203427
164 2744.9813790303747 -2.33163036828939E-18 12844.310110043929 2744.181838871687 6.987822200251917E-17 12843.936392217185 0.028272109092136722 -1.567572897528135E-22 0.13596557735882647 0.4234427918659555 4.060830662968544E-17 -0.9059228462497403 5000.0 5000.000004071542 77.93668266437726 1135124 17167 -424.1219781807373 6.169723177030128
165 2105.872773606176 -9.590068880119155E-19 14663.993697127662 2105.4854473374567 7.571814021147497E-17 14663.139735779509 0.012362192921632648 -9.450212321215351E-23 0.13832254535909777 0.910702828981281 -2.079927076990452E-17 -0.4130621707967968 5000.0 5000.000001286889 81.82771871605429 1201638 20850 -208.3177684080823 5.417985984392212
166 2744.9813790619864 -1.1257304479918838E-17 10215.418000591002 2744.4795248395553 6.926878270357662E-17 10214.618961252636 0.03749573216453437 -3.2572106565077775E-22 0.13371619573423957 0.8468270542228785 -8.093158900092233E-18 -0.5318683479374664 5000.0 5000.000149592068 74.95935551513375 1031596 17633 -438.6461077803699 3.3207912464831395
167 -1409.8608785724848 5.156310863033748E-17 14663.993697025553 -1410.2279664466791 2.034874137969149E-17 14664.86511696358 -0.017708174590640353 4.978944897304918E-22 0.13774022981610817 -0.9215694695683183 8.775713311491937E-17 -0.38821349114322584 5000.0 4999.999998307644 95.49178830147474 1201704 22352 512.1513153155079 3.4655966850834226
168 -2744.9813790303747 -1.1464895463992487E-16 11457.493964958801 -2745.8400865158083 -6.990612050894099E-17 11457.6201695157 -0.02958142319037701 -1.3099189346979764E-21 0.1356867346376683 -0.14540833072807918 7.641228712128849E-17 -0.9893717301180383 5000.0 5000.000050257953 103.47295372915094 1078368 18402 359.89562767818444 3.4971950599530293
169 2744.9813790303742 3.3695468318226827E-16 11577.454121531853 2744.970744182207 3.994513775048411E-16 11576.458400831025 0.016600879881277026 1.9376598325539036E-21 0.13787806688908066 0.9999429678422308 -5.0946746945665175E-17 -0.010679944304108846 5000.0 5000.000046917209 76.66163269596777 1078537 16300 -38.178288854900345 0.6128106859887692
170 -2744.9813790303747 -5.17158869121381E-16 -8926.34796108815 -2745.81620756271 -4.479228748764741E-16 -8926.640401136458 -0.11751301211677741 -2.2479669990951115E-20 0.0740043433905855 0.3306022570562296 3.43119821668632E-17 -0.9437701777323024 5000.0 5000.000129924081 252.90657833336002 295682 5434 8.168346416710882 5.503564299075681
171 -2744.9813790303742 1.2551943949871984E-16 6799.33539642373 -2743.8970601283695 7.681436334343772E-17 6799.047476055731 -0.024474822056420167 1.0075031631862413E-21 0.13670016133909965 0.25663781864406343 -6.826680831023113E-17 0.9665076472556147 5000.0 5000.000173962604 111.98457957353422 886492 14831 171.79455912608861 4.729454460908398
172 2744.9813790303742 1.4343003582118983E-17 3987.5984049401095 2745.1666810828724 -5.651212140965271E-17 3988.5539557678326 0.03382404920355923 1.8010360373247903E-23 0.13469181389977306 -0.9817114140803568 5.87219997200395E-17 0.19037515822913365 5000.0 5000.00017693697 55.45726913346147 775479 12922 -232.14029427937035 4.34454159187065
173 -2744.9813790303742 1.4556849349263553E-16 6181.008248703443 -2744.397636576675 1.6274149975482618E-16 6180.147950438934 -0.024275574196695484 1.1773061092788645E-21 0.13673568488840945 0.8274897931512097 -7.830305831698202E-17 0.5614807581673545 5000.0 5000.000173871151 113.94597300264289 861145 14268 134.43712764600645 4.601150847562383
174 2744.9813790303742 8.98187032317825E-16 10065.178797544435 2744.229301141879 9.754842266663277E-16 10064.677745393505 0.0440042796520382 1.4052237649501003E-20 0.1317177828964879 0.5544449831388262 2.944287411658224E-17 -0.8322203803324909 5000.0 5000.00015660805 74.74523832329342 1027341 16741 -336.4082469412227 6.044709959360003
175 -2744.9813790303742 2.332203802426409E-16 -2741.7698273120504 -2745.04094477504 2.9344958324133144E-16 -2742.6948381544685 -0.04979975661490226 3.9917372203096844E-21 0.12963770771939656 0.9979330910329414 -5.241752852413864E-17 -0.06426154648193896 5000.0 5000.000173124326 224.96646315256268 508487 9693 81.08279546101556 3.2627295079388476
176 2744.9813790303742 5.994664839050453E-16 -6060.879155760836 2746.0068887444113 5.15859577626225E-16 -6060.543880527087 0.07140218397878899 1.5159498596940346E-20 0.11911204474089625 -0.31074927535971686 -2.911747525831153E-17 0.950491918819954 5000.0 5000.000188291845 294.3658444320427 382068 6368 -15.819618429561434 1.560733661400086
177 -2744.981379030375 4.4001532798340805E-16 3759.568552000908 -2745.176843535243 5.072806557939731E-16 3758.6680997727544 -0.036776030737921746 5.7409759008253546E-21 0.13391592360057797 0.9772407450298997 -4.0884197945748906E-17 -0.21213327287520925 5000.0 5000.000175489159 126.13437837259801 767003 12706 -214.30732761807099 4.641382046402103
178 -2744.9813790303742 1.9920106200161155E-16 940.9708118599991 -2743.8576642960875 1.3669167177413078E-16 940.8672928333748 -0.03406940682051174 2.3128139683390302E-21 0.13462996153071585 0.09173373208016891 -6.056887218591752E-17 0.9957835718372783 5000.0 5000.000173445431 161.0784497531546 651153 10935 86.30621714522675 4.170471845055623
179 -1960.2209856600118 3.1757326359110754E-16 14663.993697025551 -1959.4535032975848 3.143317499853821E-16 14663.28112475051 -0.04724264676346114 7.434874404963625E-21 0.13059128105849363 0.6804049923937423 -8.15166036631505E-17 0.7328363030121368 5000.0 4999.9999995147955 97.61392126173449 1211229 19977 -474.1237971224212 5.452457906145393
180 -1233.8171948074514 1.0171343481071176E-16 14663.993697025551 -1232.6959843612672 4.408790227965521E-17 14663.815479253157 -0.0056451292910635895 4.360053008650777E-22 0.13875908212355137 0.15698049890542914 -6.240902087525212E-17 0.9876017033967261 5000.0 4999.999998138354 94.80949487470458 1198880 20924 139.7113189525766 0.5026275919490336
181 -2744.9813791131796 -2.2426397749705555E-15 3497.0909958705984 -2745.860717830925 -2.2077882126519005E-15 3497.4042892078896 -0.10484591108894666 -8.591602065890292E-20 0.09106748022412703 -0.3356178484664596 7.719779319850115E-17 -0.9419982278440087 5000.0 5000.000174387075 128.12953084482922 793201 13360 -448.25508018324854 1.6038373731909181
182 -2744.9813790303747 -5.991646614070245E-16 -4462.765733195261 -2744.52793708558 -6.885851965782515E-16 -4461.757387598923 -0.0698977650141812 -1.5528572235179285E-20 0.12000105614205207 -0.9120276109810024 3.397585827107136E-17 0.41012880429902693 5000.0 5000.000175108598 238.40494038603427 447725 7153 -112.43650650265234 5.356735209992778
183 2744.9813790303742 9.764797922770564E-17 6788.020211143759 2746.115024576335 3.47298645180042E-17 6787.91594642553 0.022295381538331955 6.770088561027343E-22 0.13707248812047917 0.09158639390132026 -5.76163683041744E-17 0.9957971344632394 5000.0 5000.000177290186 67.98227384420427 885105 14629 -91.58856979359764 1.3079697114678348
184 -2744.9813790303747 9.640853148745878E-14 14579.378259191777 -2745.472262867839 9.63869801157285E-14 14580.108319587509 -0.02672620051012933 9.379842309457415E-19 0.2424513249636198 -0.8298524871894536 8.58011670215462E-17 -0.5579828416648498 5000.0 15915.279550751275 100.66273114389146 822215 13696 -69.0770988591643 3.374666925916746
185 2744.9813790303742 5.412566550612443E-17 2921.159344872454 2746.0503625248693 -3.1208581745207E-17 2921.478735154692 0.030722108767514907 4.562164750082778E-22 0.1354330206024249 -0.2862747843656781 -3.180428936376431E-17 0.9581475605819822 5000.0 5000.0001770642775 46.78093049272352 730586 12064 -132.10254864471935 5.325792283729135
186 -2744.9813790303747 1.082791760934921E-16 9066.364859678983 -2743.9466822376107 6.557609610378432E-17 9066.023060296238 -0.06012544603887418 2.0727495033986942E-21 0.12518339248869398 0.31366662716590216 -7.323673249617603E-17 0.9495331734062551 5000.0 5000.000171732339 106.84449525807247 995936 16019 494.52417645551947 2.8311584479660317
187 2744.9813790303742 -3.231895001213752E-17 6648.228811048431 2745.948769358369 -5.451046361286266E-17 6647.635303763522 0.046661732333862074 -7.625110971510003E-22 0.1307999761938817 0.522940305973005 -7.421389770997588E-17 0.8523693083323292 5000.0 5000.000177089921 67.56480191738041 889772 15618 -404.6708454003603 0.33994026796470694
188 1176.3616334635872 -1.2891705974682379E-17 14663.993697025553 1176.9203067006317 9.122275206976549E-18 14663.086480994609 0.008010697244129924 -1.9993107227057713E-22 0.13864263088420187 0.8514963792348625 -7.554065145821786E-17 0.5243604844675072 5000.0 5000.000001386397 85.41349170173815 1199250 20972 -374.78268926235205 4.067631434159557
189 2744.9813790303742 3.8234032013996706E-16 3317.4450107430566 2746.014799398544 3.4993825253957453E-16 3316.9671166462695 0.0654480307702101 8.583074979079108E-21 0.12248471864125735 0.41973205231988353 -7.118860643137869E-17 0.9076480619316851 5000.0 5000.000175934735 50.394338498513335 762120 13124 380.6465821161444 5.16640037876124
190 2744.981379139586 -1.8530296742748506E-14 -2303.700471646127 2745.9474897206446 -1.859916145767237E-14 -2303.4610453621294 0.13050592031990274 -8.829805669312784E-19 0.047477962872051076 -0.2405480970843487 -4.272825178052329E-17 0.9706372193151379 5000.0 5000.000482336197 319.99525261319104 583008 9453 342.6496715180402 2.3007433785396123
191 2744.9813790303742 -2.153312955315506E-16 2102.1923254713693 2744.341728536348 -2.126130078562332E-16 2102.7720589933156 0.07067198488228896 -5.88033156712722E-21 0.1195467339217335 -0.6715513932941304 9.938973445012432E-17 -0.7409579795377227 5000.0 5000.000177573734 37.446018388652476 715159 11897 -366.50580962343486 5.795832837760577
192 -2744.9813790303747 1.5630477708981428E-15 5904.011799951611 -2745.821458409603 1.5886846614477786E-15 5904.443487120865 -0.10119751054375707 5.72109282456463E-20 0.09510528313068493 -0.45705187209463755 8.174446071604195E-17 -0.8894400409664984 5000.0 5000.000172592517 114.93536268999921 887730 14669 314.8836727071424 3.4588666740249847
193 -2744.9813790303742 4.992702764376608E-16 -2083.9470276753386 -2744.0688741823383 4.025140084832482E-16 -2083.2811467549705 -0.042426156563968885 7.521736799197917E-21 0.13223453499590104 -0.5894684941392959 -7.854110618724682E-18 0.8077913673884338 5000.0 5000.000169106991 217.20520094070002 531201 9459 24.602956010280597 5.8171270402472155
194 2744.9813790303742 -2.0925050900185928E-16 5097.071929892242 2744.756143806571 -1.3280611180759392E-16 5096.073318251368 0.07008447576795646 -5.67439892270302E-21 0.11989210689140736 0.9754950635202078 -3.4037722864028534E-17 -0.22002131654249282 5000.0 5000.000177566812 61.695722155878116 837267 13523 -435.9542890972154 3.9995420597161635
195 -2744.981379030375 1.2023213472216762E-16 3341.6117510866043 -2744.9128195968538 5.1688772056095736E-17 3342.6676798527446 -0.06538152585092566 2.539273945479428E-21 0.12252023139211533 -0.9978988126536633 6.082844362169462E-17 0.06479165983117016 5000.0 5000.000173474138 129.4015412496852 764611 11936 385.29935471989444 0.3346734371782882
196 2744.9813790303742 -2.3324513146411866E-18 1588.9324806890359 2746.112649194702 -6.839598481625194E-17 1588.8809960573044 0.042586876082014724 -2.339470271897245E-22 0.13218286205906185 0.0454634082346211 -5.425044958315707E-17 0.9989660047138955 5000.0 5000.000177045896 30.064404480448957 681201 12283 -230.04743839557187 3.203905436165235
197 2744.9813790303747 -8.189581622750906E-16 -2187.992029730666 2744.1629453435276 -7.883404302886318E-16 -2187.7039242674805 0.0885933937476232 -2.723861812476917E-20 0.10694466615226361 -0.33204779081471536 9.248976467532791E-17 -0.9432625640028827 5000.0 5000.000176412082 321.44206731660444 550267 10475 274.1630662727508 5.072553250006598
198 1229.9350752727382 -1.0922070592034659E-17 14663.993697025553 1230.9346098772644 -4.0199211153769686E-17 14663.478824509153 0.010087028154867629 -2.162883146564968E-22 0.13850704758896826 0.4579290031557585 -7.394099539458191E-17 0.8889887671495972 5000.0 5000.000001381179 85.2055672122211 1199723 18617 -426.7957073385171 3.823697770612605
199 -2744.9813790303742 1.9028470588681088E-16 -3094.3029387357437 -2744.065198322021 9.313380845450702E-17 -3093.632980033259 -0.05730780575096257 3.692990261624398E-21 0.1264980886128383 -0.5902704379971201 -8.829855493882321E-18 0.807205556451227 5000.0 5000.000173400159 228.4235062539035 497658 8103 124.71996507133622 0.04641756449381719
200 -2744.9813790303747 -7.267577755220965E-16 -4970.132001115359 -2744.490636315264 -7.048805302444641E-16 -4970.983555020867 -0.0674596263104201 -1.81303626034277E-20 0.12138842551381286 0.8664225989149968 -8.043712437671313E-17 0.4993114072281007 5000.0 5000.000175497556 241.08832861600177 425851 6569 -63.31021026436385 3.8705958182091793
201 -2744.9813790303747 8.782826314459317E-17 9320.965164085028 -2744.9505442084574 1.4480087922168969E-16 9320.00750999428 -0.027941422812154833 7.628886876988525E-22 0.1360339218811045 0.9994820377484576 -5.655949552529671E-17 0.03218161018342487 5000.0 5000.000170356466 106.40945880801632 991027 17525 331.4272797506587 4.687370741542512
202 1603.5944591675543 7.050593724329898E-16 14663.993697025551 1602.7417528303629 7.497040591808873E-16 14664.113888063099 0.01755881546755108 7.462352844011424E-21 0.13775934947698532 -0.13957277089479334 7.983241869856071E-17 -0.9902118157694197 5000.0 5000.00000141692 83.75916617611581 1201637 20309 -461.1404671811297 2.7319822455121314
203 -2744.9813790303742 8.565527990830993E-17 10477.963067142175 -2744.339328538326 -7.988251040931074E-18 10478.846506007134 -0.02709973218727044 7.189019815410133E-22 0.13620409456775728 -0.8089322589339418 2.012757592046696E-17 0.5879018625692181 5000.0 5000.000131032859 104.68024610488469 1037961 17265 352.1815759210315 0.17409393139308785
204 -2744.981379143123 -1.099807098804292E-15 4105.355369712946 -2744.6919416519295 -1.0662941859532588E-15 4104.506277689127 -0.12146229148943437 -4.911522364618332E-20 0.06732653833473534 0.9465189365256174 -8.159443608184493E-17 0.3226482640566752 5000.0 5000.000172166683 123.76804507964678 832204 13250 479.12118280896516 2.1071011826603794
205 2744.9813790303747 -6.954831803305011E-15 -1515.1848242819026 2745.774301217406 -7.0378535912639886E-15 -1514.6178969402379 0.11641941050549277 -2.9635997452131602E-19 0.07571308931230838 -0.5816147108929165 -8.444056140973693E-18 0.8134643980615062 5000.0 5000.000176811818 331.1020206745888 598176 10312 342.4927564494976 1.8250066123464184
206 2744.9813790303742 6.337586856723552E-16 8070.96992339309 2745.134875441566 6.896478976552665E-16 8069.931965892582 0.04668376597117607 1.041314648293997E-20 0.13079211377402986 0.9892414337774735 -5.836632707823244E-17 0.1462921260400896 5000.0 5000.000175514915 71.2165478583877 947745 16186 431.67112963227004 4.678809458369369
207 2744.9813790736002 3.4077028621372715E-15 563.4250154034828 2745.9372755883874 3.3888601487337248E-15 562.8075102976118 0.06364760627419139 7.846359331194872E-20 0.12342987177953325 0.5426217123186422 -7.437633615036829E-17 0.839977188838285 5000.0 5000.000175834886 11.599224065971445 647895 10613 184.55666776322542 2.0263817279557723
208 2744.9813790303742 -9.126812779192179E-14 -11553.605950868068 2745.6164663748705 -9.123247523873672E-14 -11554.462716252774 0.13203165729484553 -4.393420705317237E-18 -0.0430698163628712 0.8033569809683297 -7.667932959979263E-17 0.5954977418620289 5000.0 5000.3728404453495 283.3649125278329 280740 4375 -5.433463032957331 4.936107447884954
209 -2744.98137909551 1.5488078005935766E-16 -4467.896033609115 -2743.895576510511 6.920201806488482E-17 -4467.585995427941 -0.07905025945126692 4.0776437356303286E-21 0.1141797158079161 -0.2745646388238196 -3.9446727420528756E-17 0.9615686456001351 5000.0 5000.0001730311715 238.43430885942882 452324 7917 160.75503675803347 4.478303009560611
210 2744.9813790303747 9.367925268498969E-16 13264.852112869097 2746.08576751563 8.868041981758747E-16 13264.577552771618 0.04643896019676976 1.54742707689172E-20 0.13087923192208487 0.24126423785140924 -6.463859078525782E-17 0.9704594614888068 5000.0 5000.000002397142 78.30843878905644 1159161 19317 -239.47672398182738 3.8664779349716296
211 -2744.9813790303756 -1.74445213303064E-15 5242.256762541155 -2743.979256532594 -1.837821157672794E-15 5242.777856969745 -0.09977408694882274 -6.368494950683428E-20 0.09659752895156669 -0.4613462759915279 -2.611147152619828E-17 0.8872201601224992 5000.0 5000.0001742758795 117.63771872945937 860982 13571 -477.5369459945145 5.037824916326916
212 -2744.9813790303747 -2.8288516472417596E-14 -3204.89516255362 -2744.962896563601 -2.8367700532870203E-14 -3203.7564287653313 -0.13971885277197701 -1.4373895087071944E-18 -0.03231780324006002 -0.999868308071176 4.214271380813226E-17 0.016228581942552313 5000.0 5337.024118887494 229.420062059139 604065 8939 -107.84994416764708 0.05988993824718203
213 2744.9813790303747 -2.7834604944645165E-17 12391.16624049207 2744.1152291927333 2.471945440013017E-17 12391.174131846428 0.04367027447136743 -6.416572058936401E-22 0.13182889489728536 -0.009110464687168068 7.384155708643108E-17 -0.9999585006684057 5000.0 5000.0000101768555 77.50914125966689 1123168 18493 -509.05371136464817 6.088414785941786
214 -787.7160082293336 4.856751182794739E-17 14663.993697103158 -787.2411034809049 -3.860625118678865E-17 14664.934371953406 -0.007644611903291787 3.8822125456569104E-22 0.1386632981953087 -0.8926867400809648 3.4910409203752895E-17 0.45067769478334274 5000.0 4999.9999984197475 93.07484216491402 1198860 18984 500.0091693412627 2.1724729483120937
215 -2744.9813790303747 1.3442679494870213E-16 -1944.755267521638 -2744.55249048641 4.596160329903639E-17 -1943.7342804389584 -0.07499307865447175 3.3044459781915498E-21 0.11688451213025074 -0.9219582570875424 3.5675701365690906E-17 0.3872892615651851 5000.0 5000.000173218842 215.31668181015613 553388 10362 253.70990090632787 5.96465191530226
216 -2744.9813790303747 1.619964916534159E-16 -236.58203131526207 -2745.6740275258007 2.36463492245936E-16 -237.10422134739522 -0.04088829959004974 2.216544703653958E-21 0.13271811474120224 0.6019929134301413 1.7653336575969582E-17 -0.7985014280029683 5000.0 5000.00017369823 184.92598502172086 605906 10667 128.48565551026417 0.5837405718899839
217 -2744.9813790762655 -3.1298533784029964E-16 7866.788732888691 -2745.845077890952 -2.5527197247336716E-16 7866.711452045096 -0.05768934131913086 -6.801433878894406E-21 0.12632454602061222 0.08912057287226931 5.96787580534329E-17 -0.9960208442946651 5000.0 5000.000175098953 109.23555993348033 945668 16134 -462.63986360871195 5.1327093809083415
218 -2744.9813790303747 9.459447924109746E-17 6699.0650979996935 -2745.2477533700726 1.6486838734337923E-16 6698.1867743325665 -0.030509974558500845 9.068885785426813E-22 0.13548096721486447 0.956959168837839 -3.4353191537637525E-17 -0.29022258548942215 5000.0 5000.000174016726 112.2816544218424 884955 13817 285.49130295505887 5.965487718077224
219 -2744.981379064037 -2.408482253574364E-16 7019.874463904615 -2745.5794235048584 -2.48200782950284E-16 7020.591838399904 -0.0444971931079485 -4.0764194588421535E-21 0.1315520841174548 -0.7680989087156271 9.17033742614618E-17 -0.6403312142042664 5000.0 5000.00017535754 111.35698836281603 903948 15181 -398.34471903914175 6.277433524212858
220 -2744.9813790303742 1.0995322772039624E-16 3188.378171930901 -2745.55350494147 9.916494596509411E-17 3189.1286786268533 -0.0495831483049403 1.741566688280369E-21 0.12972070932699345 -0.7952726804555394 9.075590224502967E-17 -0.6062518961168681 5000.0 5000.000173777997 130.72626071597068 750706 13137 327.5783055334525 0.16334277572035255
221 2744.9813790303742 4.936885402970553E-17 1269.7094366023196 2744.588247282672 1.2793126887939146E-16 1268.8348900118922 0.03536373801374035 4.656051635585837E-22 0.1342957820279932 0.9120830956455636 -1.9765321298934234E-17 -0.4100053968401253 5000.0 5000.000177115563 24.823215914134664 665060 11487 -130.4233247435029 5.121610959278901
222 -2744.981379066759 1.0949050517060667E-16 5266.425294396524 -2743.8695963884898 4.7571498397602525E-17 5266.321604201464 -0.0553014418079417 1.931562590567666E-21 0.127387996128952 0.09286180812297587 -6.211444831310096E-17 0.9956790061744687 5000.0 5000.00017368836 117.5295567858806 838313 14027 403.70232311502104 5.916177785146745
223 -2744.9813790303747 1.024030902003532E-16 13272.133266583269 -2744.2008551921954 9.998153500626127E-17 13271.396426501005 -0.019833775759164174 6.520718443507126E-22 0.13745025172363876 0.6864652944701385 -7.957180919165187E-17 0.7271625682815812 5000.0 4999.9999989994385 101.68532359836377 1149085 17351 288.14901406788846 2.543054647761123
224 2744.9813790303742 -7.210936362226137E-14 -8571.161081513561 2745.460381825096 -7.218130374155542E-14 -8570.440374908017 0.13259137349717337 -3.486239964950897E-18 -0.041308452123329 -0.8328325610232687 -2.382953574864332E-18 0.5535249995265741 5000.0 5000.23944429029 287.7580705731855 400208 5889 -192.10711793981113 3.646610268347336
225 2744.9813790303742 4.847419908537599E-16 -1.095112581229066 2745.1958310445552 5.360658096138586E-16 -2.123084311927783 0.03974068616203372 6.7237560018495384E-21 0.13306625753005452 0.9789250081420446 -6.174472921229177E-17 0.2042200522799399 5000.0 5000.00017523965 359.97714180280184 614848 8765 110.518509349558 1.5849780039575974
226 -2744.9813790303742 1.8625112330812446E-16 10134.923125063327 -2743.9438692222197 1.477526395512198E-16 10134.516961468975 -0.021759789164758542 1.3970603231495547E-21 0.13715853060692815 0.3645406102481574 -7.256951800018049E-17 0.931187490748266 5000.0 5000.000152368665 105.15462827491655 1021054 15506 -100.9429059696858 0.8487121825337024
227 2744.9813790625026 -7.526808049876823E-18 10046.146663593661 2744.2501235923373 8.355671478998292E-18 10046.610665339136 0.035572842617029414 -2.6126930561851793E-22 0.13424054465488522 -0.5357715704263644 9.594798550322144E-17 -0.844362968399079 5000.0 5000.000157196025 74.71768874077434 1023854 15659 -422.913250282633 5.448223559220705
228 -2744.9813790303742 -2.4989242460435486E-16 6056.735157631257 -2743.851225944187 -3.2741326235703255E-16 6056.870062892299 -0.02840751482914167 -2.687879529161282E-21 0.13593735370414442 -0.11852755522188613 -4.722913265881559E-17 0.9929507638340886 5000.0 5000.000175547367 114.38057524033904 857550 14182 -217.71457663133373 2.0407201241087507
229 2744.9813790303747 1.2560741858672789E-17 6169.267888526624 2745.276420724441 -6.446185756141126E-17 6170.215288339933 0.030019669488770453 -4.3740077251798586E-24 0.13559045128532982 -0.9547723841385144 5.024118890020037E-17 0.2973376785920195 5000.0 5000.000176894534 66.01359373130782 863034 14011 -260.54594226958716 0.7125436405727799
230 -2744.9813790932503 8.520445869891272E-16 -2948.0238414885703 -2745.7309366638015 9.239527054595622E-16 -2948.447763178416 -0.06949920519398636 2.12658278838011E-20 0.12023232305071643 0.49228493479660074 2.590135996822626E-17 -0.8704341119093744 5000.0 5000.00017499865 227.0426026034677 509146 7094 -146.69347777199144 5.199804226806328
231 2376.660456348857 -3.257384760568934E-18 14663.993697025551 2376.4693177771196 -4.829620393224087E-17 14664.906686932287 0.02385700977342412 -1.6460715145970014E-22 0.1368093324777335 -0.9787803787076979 8.263547084509951E-17 -0.2049121058159367 5000.0 5000.000001255459 80.79386365915232 1206353 19454 -456.0769247912146 0.25526509171923484
232 2744.9813790303742 6.445050130096642E-16 -4923.378177968817 2744.3562297137287 6.449960682876423E-16 -4922.778339561398 0.06015271506224853 1.3775023243243764E-20 0.12517029175632066 -0.6923486444818174 9.913134190034415E-17 -0.7215631342202438 5000.0 5000.000185246564 299.1414249349127 423085 5535 -18.607015655604275 5.9540581715038075
233 -2744.9813790303742 1.2562150072691946E-16 6918.533783697708 -2743.9213632481897 8.238021049233872E-17 6918.181271617542 -0.024284631209662396 1.0007122903563217E-21 0.13673407662992998 0.3155617974733607 -7.078155148390121E-17 0.948905027923729 5000.0 5000.00017396249 111.6410827786186 891282 13878 171.86091039521395 5.385026524193006
234 -2744.9813790303742 -8.435209719553033E-17 3786.905927387657 -2744.096631074815 -1.822726573622666E-16 3787.6209458210024 -0.09959264693690628 -3.521292480398628E-21 0.0967845839790218 -0.6285575032809201 -8.563988698370681E-18 0.7777631161008387 5000.0 5000.0001726635455 125.93690083422752 801501 10818 450.349506102105 0.8867440200307162
235 2744.981379030375 -1.115673401120092E-14 -1017.2189009758374 2744.8185561328846 -1.1074763326662034E-14 -1018.3291517799873 0.13315456479405574 -5.425022509396484E-19 0.039443794415682784 0.9894166897977933 -3.7542831082930733E-17 -0.14510207313118004 5000.0 5000.000178848284 339.6666009589502 640478 7219 -383.43136946959277 4.011553628430665
236 1759.0848125368414 -2.4781140179016595E-18 14663.993697025553 1758.3255970179139 7.238882764398687E-17 14663.536854152806 0.020967648282978247 -1.888686060330295E-22 0.13728185639044851 0.5155853874647799 3.1464823121845916E-17 -0.8568382043503464 5000.0 5000.000001306518 83.15951621436324 1203424 15091 -498.7990304231383 3.562165678756212
237 2744.9813790303742 2.427140090875242E-17 6762.526295176121 2745.272385935669 -5.276871030414607E-17 6763.478689500799 0.02579056965361751 1.0304640592284347E-22 0.136458043196153 -0.9563522638774684 5.0453687479667216E-17 0.29221626651005317 5000.0 5000.000176896349 67.907243092154 885494 9400 -204.59980074459872 0.38508104336624194
